"Longitude","Latitude","HabitatSuitability"
178.125,31.875,7.22206314094365e-05
178.375,31.875,0.000307695911033079
178.625,31.875,0.000364964769687504
178.875,31.875,0.000340280472300947
179.125,31.875,0.000428926345193759
179.375,31.875,0.000305320572806522
179.625,31.875,0.000972316891420633
179.875,31.875,0.000815980776678771
121.875,31.625,2.22044604925031e-16
122.125,31.625,2.22044604925031e-16
122.375,31.625,2.22044604925031e-16
122.625,31.625,2.22044604925031e-16
122.875,31.625,2.22044604925031e-16
123.125,31.625,0.00887751672416925
123.375,31.625,0.0093060340732336
123.625,31.625,0.00628468627110124
123.875,31.625,0.00641529774293303
124.125,31.625,0.0114856315776706
124.375,31.625,0.0367924571037292
124.625,31.625,0.0269710309803486
124.875,31.625,0.00783546082675457
125.125,31.625,0.003322888398543
125.375,31.625,0.00154450489208102
125.625,31.625,0.00213842722587287
125.875,31.625,0.00280264508910477
126.125,31.625,0.00414076307788491
126.375,31.625,0.0036403089761734
126.625,31.625,0.0245045721530914
126.875,31.625,0.442534893751144
127.125,31.625,0.777882814407349
127.375,31.625,0.826381325721741
127.625,31.625,0.884359300136566
127.875,31.625,0.928606569766998
128.125,31.625,0.929676413536072
128.375,31.625,0.967171132564545
128.625,31.625,0.977698445320129
128.875,31.625,0.973361551761627
129.125,31.625,0.976623356342316
129.375,31.625,0.986646413803101
129.625,31.625,0.983626902103424
129.875,31.625,0.934239149093628
130.125,31.625,0.862365961074829
130.375,31.625,0.588953793048859
130.625,31.625,0.151596561074257
130.875,31.625,0.209964737296104
131.375,31.625,0.998570322990417
131.625,31.625,0.992489874362946
131.875,31.625,0.993159830570221
132.125,31.625,0.987626969814301
132.375,31.625,0.945547342300415
132.625,31.625,0.782925844192505
132.875,31.625,0.535542786121368
133.125,31.625,0.449947088956833
133.375,31.625,0.454592287540436
133.625,31.625,0.0798173472285271
133.875,31.625,0.042891051620245
134.125,31.625,0.0537093728780746
134.375,31.625,0.0661407336592674
134.625,31.625,0.0827326253056526
134.875,31.625,0.0836845338344574
135.125,31.625,0.0832862854003906
135.375,31.625,0.0658243224024773
135.625,31.625,0.0688379183411598
135.875,31.625,0.0663697272539139
136.125,31.625,0.102577909827232
136.375,31.625,0.10313692688942
136.625,31.625,0.103393241763115
136.875,31.625,0.121095634996891
137.125,31.625,0.144445076584816
137.375,31.625,0.184375137090683
137.625,31.625,0.22382864356041
137.875,31.625,0.239633604884148
138.125,31.625,0.273273348808289
138.375,31.625,0.282156705856323
138.625,31.625,0.255398988723755
138.875,31.625,0.341245383024216
139.125,31.625,0.521006345748901
139.375,31.625,0.56962913274765
139.625,31.625,0.633434176445007
139.875,31.625,0.593916654586792
140.125,31.625,0.571453809738159
140.375,31.625,0.486810863018036
140.625,31.625,0.263863563537598
140.875,31.625,0.206721127033234
141.125,31.625,0.179317429661751
141.375,31.625,0.200330018997192
141.625,31.625,0.00139404635410756
141.875,31.625,5.60009354444446e-08
142.125,31.625,2.22044604925031e-16
142.375,31.625,2.22044604925031e-16
142.625,31.625,3.30230398581932e-09
142.875,31.625,2.18467539525591e-06
143.125,31.625,0.000251677352935076
143.375,31.625,6.70462250127457e-05
143.625,31.625,4.48449100076687e-05
143.875,31.625,7.3520808655303e-05
144.125,31.625,0.000279492291156203
144.375,31.625,0.000951135181821883
144.625,31.625,0.00133399246260524
144.875,31.625,0.00151110009755939
145.125,31.625,6.8083347287029e-05
145.375,31.625,9.11902970983647e-05
145.625,31.625,1.32763716464979e-05
145.875,31.625,1.30368539430492e-06
146.125,31.625,9.22888148124912e-08
146.375,31.625,9.22554210802673e-09
146.625,31.625,7.69298458269674e-10
146.875,31.625,4.93732763007237e-11
147.125,31.625,9.56899490200946e-13
147.375,31.625,2.22044604925031e-16
147.625,31.625,2.22044604925031e-16
147.875,31.625,2.22044604925031e-16
148.125,31.625,2.22044604925031e-16
148.375,31.625,2.22044604925031e-16
148.625,31.625,2.22044604925031e-16
148.875,31.625,2.22044604925031e-16
149.125,31.625,2.22044604925031e-16
149.375,31.625,2.22044604925031e-16
149.625,31.625,2.22044604925031e-16
149.875,31.625,2.22044604925031e-16
150.125,31.625,2.22044604925031e-16
150.375,31.625,2.22044604925031e-16
150.625,31.625,2.22044604925031e-16
150.875,31.625,2.22044604925031e-16
151.125,31.625,2.22044604925031e-16
151.375,31.625,2.22044604925031e-16
151.625,31.625,2.22044604925031e-16
151.875,31.625,2.22044604925031e-16
152.125,31.625,2.22044604925031e-16
152.375,31.625,2.22044604925031e-16
152.625,31.625,2.22044604925031e-16
152.875,31.625,2.22044604925031e-16
153.125,31.625,2.22044604925031e-16
153.375,31.625,2.22044604925031e-16
153.625,31.625,2.22044604925031e-16
153.875,31.625,2.22044604925031e-16
154.125,31.625,2.22044604925031e-16
154.375,31.625,2.22044604925031e-16
154.625,31.625,2.22044604925031e-16
154.875,31.625,2.22044604925031e-16
155.125,31.625,2.22044604925031e-16
155.375,31.625,2.22044604925031e-16
155.625,31.625,2.22044604925031e-16
155.875,31.625,2.22044604925031e-16
156.125,31.625,2.22044604925031e-16
156.375,31.625,2.22044604925031e-16
156.625,31.625,2.22044604925031e-16
156.875,31.625,2.22044604925031e-16
157.125,31.625,2.22044604925031e-16
157.375,31.625,2.22044604925031e-16
157.625,31.625,2.22044604925031e-16
157.875,31.625,2.22044604925031e-16
158.125,31.625,2.22044604925031e-16
158.375,31.625,2.22044604925031e-16
158.625,31.625,2.22044604925031e-16
158.875,31.625,2.22044604925031e-16
159.125,31.625,2.22044604925031e-16
159.375,31.625,2.22044604925031e-16
159.625,31.625,2.22044604925031e-16
159.875,31.625,2.22044604925031e-16
160.125,31.625,2.22044604925031e-16
160.375,31.625,2.22044604925031e-16
160.625,31.625,2.22044604925031e-16
160.875,31.625,2.22044604925031e-16
161.125,31.625,2.22044604925031e-16
161.375,31.625,2.22044604925031e-16
161.625,31.625,2.22044604925031e-16
161.875,31.625,2.22044604925031e-16
162.125,31.625,2.22044604925031e-16
162.375,31.625,2.22044604925031e-16
162.625,31.625,2.22044604925031e-16
162.875,31.625,2.22044604925031e-16
163.125,31.625,2.22044604925031e-16
163.375,31.625,2.22044604925031e-16
163.625,31.625,2.22044604925031e-16
163.875,31.625,2.22044604925031e-16
164.125,31.625,2.22044604925031e-16
164.375,31.625,2.22044604925031e-16
164.625,31.625,2.22044604925031e-16
164.875,31.625,2.22044604925031e-16
165.125,31.625,2.22044604925031e-16
165.375,31.625,2.22044604925031e-16
165.625,31.625,2.22044604925031e-16
165.875,31.625,2.22044604925031e-16
166.125,31.625,2.22044604925031e-16
166.375,31.625,2.22044604925031e-16
166.625,31.625,2.22044604925031e-16
166.875,31.625,2.22044604925031e-16
167.125,31.625,2.22044604925031e-16
167.375,31.625,2.22044604925031e-16
167.625,31.625,2.22044604925031e-16
167.875,31.625,2.22044604925031e-16
168.125,31.625,2.22044604925031e-16
168.375,31.625,2.22044604925031e-16
168.625,31.625,2.22044604925031e-16
168.875,31.625,2.22044604925031e-16
169.125,31.625,2.22044604925031e-16
169.375,31.625,2.22044604925031e-16
169.625,31.625,2.22044604925031e-16
169.875,31.625,2.22044604925031e-16
170.125,31.625,2.22044604925031e-16
170.375,31.625,2.22044604925031e-16
170.625,31.625,2.22044604925031e-16
170.875,31.625,2.22044604925031e-16
171.125,31.625,2.22044604925031e-16
171.375,31.625,2.22044604925031e-16
171.625,31.625,2.22044604925031e-16
171.875,31.625,2.22044604925031e-16
172.125,31.625,2.22044604925031e-16
172.375,31.625,2.22044604925031e-16
172.625,31.625,2.22044604925031e-16
172.875,31.625,2.22044604925031e-16
173.125,31.625,2.22044604925031e-16
173.375,31.625,2.22044604925031e-16
173.625,31.625,2.22044604925031e-16
173.875,31.625,2.22044604925031e-16
174.125,31.625,2.22044604925031e-16
174.375,31.625,2.22044604925031e-16
174.625,31.625,2.22044604925031e-16
174.875,31.625,2.22044604925031e-16
175.125,31.625,2.22044604925031e-16
175.375,31.625,2.22044604925031e-16
175.625,31.625,2.22044604925031e-16
175.875,31.625,2.22044604925031e-16
176.125,31.625,5.46738002094038e-12
176.375,31.625,1.86140325375561e-10
176.625,31.625,6.77660860759488e-09
176.875,31.625,1.2026717399749e-07
177.125,31.625,9.30349870031932e-07
177.375,31.625,2.01081002160208e-06
177.625,31.625,1.12214793261955e-05
177.875,31.625,7.51399929868057e-05
178.125,31.625,0.000439720519352704
178.375,31.625,0.00110231479629874
178.625,31.625,0.00155497307423502
178.875,31.625,0.000154164445120841
179.125,31.625,0.00031482131453231
179.375,31.625,7.52358246245421e-05
179.625,31.625,0.000152038963278756
179.875,31.625,0.000763580785132945
122.125,31.375,2.22044604925031e-16
122.375,31.375,2.22044604925031e-16
122.625,31.375,2.22044604925031e-16
122.875,31.375,2.547072199377e-06
123.125,31.375,0.1590745896101
123.375,31.375,0.0663335993885994
123.625,31.375,0.0972424224019051
123.875,31.375,0.11990175396204
124.125,31.375,0.213687509298325
124.375,31.375,0.234667390584946
124.625,31.375,0.180440351366997
124.875,31.375,0.115106232464314
125.125,31.375,0.0565459057688713
125.375,31.375,0.024184912443161
125.625,31.375,0.012075699865818
125.875,31.375,0.00930622406303883
126.125,31.375,0.0103399232029915
126.375,31.375,0.0234451144933701
126.625,31.375,0.0920279398560524
126.875,31.375,0.517526924610138
127.125,31.375,0.815814077854156
127.375,31.375,0.831336915493011
127.625,31.375,0.847891509532928
127.875,31.375,0.842052757740021
128.125,31.375,0.877924144268036
128.375,31.375,0.927199602127075
128.625,31.375,0.966361999511719
128.875,31.375,0.976568281650543
129.125,31.375,0.985702693462372
129.375,31.375,0.992284893989563
129.625,31.375,0.979453206062317
129.875,31.375,0.970727682113647
130.125,31.375,0.98888236284256
130.375,31.375,0.996055722236633
130.625,31.375,0.701618850231171
130.875,31.375,0.171612054109573
131.125,31.375,0.998506367206573
131.375,31.375,0.99508810043335
131.625,31.375,0.990048766136169
131.875,31.375,0.989969551563263
132.125,31.375,0.976329505443573
132.375,31.375,0.875720858573914
132.625,31.375,0.622082412242889
132.875,31.375,0.454599112272263
133.125,31.375,0.337861448526382
133.375,31.375,0.0551523640751839
133.625,31.375,0.0423638634383678
133.875,31.375,0.055942889302969
134.125,31.375,0.0609375983476639
134.375,31.375,0.0701650679111481
134.625,31.375,0.0698811635375023
134.875,31.375,0.0739612877368927
135.125,31.375,0.0714008137583733
135.375,31.375,0.0653000101447105
135.625,31.375,0.0847095996141434
135.875,31.375,0.0737842321395874
136.125,31.375,0.0728318765759468
136.375,31.375,0.0961272865533829
136.625,31.375,0.0849414244294167
136.875,31.375,0.116282314062119
137.125,31.375,0.143288791179657
137.375,31.375,0.150638654828072
137.625,31.375,0.179937481880188
137.875,31.375,0.20851232111454
138.125,31.375,0.193627148866653
138.375,31.375,0.138621255755424
138.625,31.375,0.164502575993538
138.875,31.375,0.277407854795456
139.125,31.375,0.355087578296661
139.375,31.375,0.339364975690842
139.625,31.375,0.430499941110611
139.875,31.375,0.435714215040207
140.125,31.375,0.386861324310303
140.375,31.375,0.435618907213211
140.625,31.375,0.319868922233582
140.875,31.375,0.205424785614014
141.125,31.375,0.135169327259064
141.375,31.375,0.173715457320213
141.625,31.375,0.0076440405100584
141.875,31.375,4.29184893846468e-07
142.125,31.375,2.22044604925031e-16
142.375,31.375,2.22044604925031e-16
142.625,31.375,2.82981332810905e-10
142.875,31.375,6.83730718264997e-07
143.125,31.375,4.46477570221759e-05
143.375,31.375,3.97150506614707e-05
143.625,31.375,3.70286834368017e-05
143.875,31.375,7.37490699975751e-05
144.125,31.375,0.000132224216940813
144.375,31.375,0.000244476686930284
144.625,31.375,0.0007917798939161
144.875,31.375,0.000426529819378629
145.125,31.375,0.000125318576465361
145.375,31.375,5.56053892069031e-05
145.625,31.375,1.09680186142214e-05
145.875,31.375,1.16525870907935e-06
146.125,31.375,8.66362910301177e-08
146.375,31.375,2.2659534693048e-08
146.625,31.375,3.22932591778624e-09
146.875,31.375,7.11609382531009e-10
147.125,31.375,3.19446864793793e-11
147.375,31.375,9.69883353317547e-13
147.625,31.375,2.22044604925031e-16
147.875,31.375,2.22044604925031e-16
148.125,31.375,2.22044604925031e-16
148.375,31.375,2.22044604925031e-16
148.625,31.375,2.22044604925031e-16
148.875,31.375,2.22044604925031e-16
149.125,31.375,2.22044604925031e-16
149.375,31.375,2.22044604925031e-16
149.625,31.375,2.22044604925031e-16
149.875,31.375,2.22044604925031e-16
150.125,31.375,2.22044604925031e-16
150.375,31.375,2.22044604925031e-16
150.625,31.375,2.22044604925031e-16
150.875,31.375,2.22044604925031e-16
151.125,31.375,2.22044604925031e-16
151.375,31.375,2.22044604925031e-16
151.625,31.375,2.22044604925031e-16
151.875,31.375,2.22044604925031e-16
152.125,31.375,2.22044604925031e-16
152.375,31.375,2.22044604925031e-16
152.625,31.375,2.22044604925031e-16
152.875,31.375,2.22044604925031e-16
153.125,31.375,2.22044604925031e-16
153.375,31.375,2.22044604925031e-16
153.625,31.375,2.22044604925031e-16
153.875,31.375,2.22044604925031e-16
154.125,31.375,2.22044604925031e-16
154.375,31.375,2.22044604925031e-16
154.625,31.375,2.22044604925031e-16
154.875,31.375,2.22044604925031e-16
155.125,31.375,2.22044604925031e-16
155.375,31.375,2.22044604925031e-16
155.625,31.375,2.22044604925031e-16
155.875,31.375,2.22044604925031e-16
156.125,31.375,2.22044604925031e-16
156.375,31.375,2.22044604925031e-16
156.625,31.375,2.22044604925031e-16
156.875,31.375,2.22044604925031e-16
157.125,31.375,2.22044604925031e-16
157.375,31.375,2.22044604925031e-16
157.625,31.375,2.22044604925031e-16
157.875,31.375,2.22044604925031e-16
158.125,31.375,2.22044604925031e-16
158.375,31.375,2.22044604925031e-16
158.625,31.375,2.22044604925031e-16
158.875,31.375,2.22044604925031e-16
159.125,31.375,2.22044604925031e-16
159.375,31.375,2.22044604925031e-16
159.625,31.375,2.22044604925031e-16
159.875,31.375,2.22044604925031e-16
160.125,31.375,2.22044604925031e-16
160.375,31.375,2.22044604925031e-16
160.625,31.375,2.22044604925031e-16
160.875,31.375,2.22044604925031e-16
161.125,31.375,2.22044604925031e-16
161.375,31.375,2.22044604925031e-16
161.625,31.375,2.22044604925031e-16
161.875,31.375,2.22044604925031e-16
162.125,31.375,2.22044604925031e-16
162.375,31.375,2.22044604925031e-16
162.625,31.375,2.22044604925031e-16
162.875,31.375,2.22044604925031e-16
163.125,31.375,2.22044604925031e-16
163.375,31.375,2.22044604925031e-16
163.625,31.375,2.22044604925031e-16
163.875,31.375,2.22044604925031e-16
164.125,31.375,2.22044604925031e-16
164.375,31.375,2.22044604925031e-16
164.625,31.375,2.22044604925031e-16
164.875,31.375,2.22044604925031e-16
165.125,31.375,2.22044604925031e-16
165.375,31.375,2.22044604925031e-16
165.625,31.375,2.22044604925031e-16
165.875,31.375,2.22044604925031e-16
166.125,31.375,2.22044604925031e-16
166.375,31.375,2.22044604925031e-16
166.625,31.375,2.22044604925031e-16
166.875,31.375,2.22044604925031e-16
167.125,31.375,2.22044604925031e-16
167.375,31.375,2.22044604925031e-16
167.625,31.375,2.22044604925031e-16
167.875,31.375,2.22044604925031e-16
168.125,31.375,2.22044604925031e-16
168.375,31.375,2.22044604925031e-16
168.625,31.375,2.22044604925031e-16
168.875,31.375,2.22044604925031e-16
169.125,31.375,2.22044604925031e-16
169.375,31.375,2.22044604925031e-16
169.625,31.375,2.22044604925031e-16
169.875,31.375,2.22044604925031e-16
170.125,31.375,2.22044604925031e-16
170.375,31.375,2.22044604925031e-16
170.625,31.375,2.22044604925031e-16
170.875,31.375,2.22044604925031e-16
171.125,31.375,2.22044604925031e-16
171.375,31.375,2.22044604925031e-16
171.625,31.375,2.22044604925031e-16
171.875,31.375,2.22044604925031e-16
172.125,31.375,2.22044604925031e-16
172.375,31.375,2.22044604925031e-16
172.625,31.375,2.22044604925031e-16
172.875,31.375,2.22044604925031e-16
173.125,31.375,2.22044604925031e-16
173.375,31.375,2.22044604925031e-16
173.625,31.375,2.22044604925031e-16
173.875,31.375,2.22044604925031e-16
174.125,31.375,2.22044604925031e-16
174.375,31.375,2.22044604925031e-16
174.625,31.375,2.22044604925031e-16
174.875,31.375,2.22044604925031e-16
175.125,31.375,2.22044604925031e-16
175.375,31.375,2.22044604925031e-16
175.625,31.375,1.3043293658685e-13
175.875,31.375,6.28998728102736e-11
176.125,31.375,1.64883773301483e-09
176.375,31.375,4.89416907001328e-09
176.625,31.375,5.55154819892323e-08
176.875,31.375,4.36733671449474e-07
177.125,31.375,2.52630502473039e-06
177.375,31.375,8.98080179467797e-06
177.625,31.375,1.04360124169034e-05
177.875,31.375,1.48370709212031e-05
178.125,31.375,1.55204197653802e-05
178.375,31.375,2.40017143369187e-05
178.625,31.375,7.78374669607729e-05
178.875,31.375,9.45485080592334e-05
179.125,31.375,0.000343962019542232
179.375,31.375,0.000128670741105452
179.625,31.375,6.87823339831084e-05
179.875,31.375,0.000116053764941171
121.875,31.125,2.22044604925031e-16
122.125,31.125,2.22044604925031e-16
122.375,31.125,2.22044604925031e-16
122.625,31.125,2.22044604925031e-16
122.875,31.125,0.000711294007487595
123.125,31.125,0.20333431661129
123.375,31.125,0.44499272108078
123.625,31.125,0.755982756614685
123.875,31.125,0.846900105476379
124.125,31.125,0.752870202064514
124.375,31.125,0.483004599809647
124.625,31.125,0.311439722776413
124.875,31.125,0.273974508047104
125.125,31.125,0.22598198056221
125.375,31.125,0.23553778231144
125.625,31.125,0.152764722704887
125.875,31.125,0.0437242761254311
126.125,31.125,0.0290390066802502
126.375,31.125,0.0553965829312801
126.625,31.125,0.237875416874886
126.875,31.125,0.647161960601807
127.125,31.125,0.814196825027466
127.375,31.125,0.753891348838806
127.625,31.125,0.719784677028656
127.875,31.125,0.741955578327179
128.125,31.125,0.844658851623535
128.375,31.125,0.907663941383362
128.625,31.125,0.963780641555786
128.875,31.125,0.98321145772934
129.125,31.125,0.990507841110229
129.375,31.125,0.992729783058167
129.625,31.125,0.979913294315338
129.875,31.125,0.979876756668091
130.125,31.125,0.981583297252655
130.375,31.125,0.986820876598358
130.625,31.125,0.941613078117371
130.875,31.125,0.988896608352661
131.125,31.125,0.992908895015717
131.375,31.125,0.983164191246033
131.625,31.125,0.993067502975464
131.875,31.125,0.985947132110596
132.125,31.125,0.951437890529633
132.375,31.125,0.760595977306366
132.625,31.125,0.62537693977356
132.875,31.125,0.373661071062088
133.125,31.125,0.110560461878777
133.375,31.125,0.0500891953706741
133.625,31.125,0.0510520525276661
133.875,31.125,0.0543579757213593
134.125,31.125,0.0592705123126507
134.375,31.125,0.05488321185112
134.625,31.125,0.059979610145092
134.875,31.125,0.0620766617357731
135.125,31.125,0.0686964020133018
135.375,31.125,0.0731534883379936
135.625,31.125,0.0884207412600517
135.875,31.125,0.0874584317207336
136.125,31.125,0.0808598697185516
136.375,31.125,0.0763273760676384
136.625,31.125,0.0814318954944611
136.875,31.125,0.122355923056602
137.125,31.125,0.152631148695946
137.375,31.125,0.157569333910942
137.625,31.125,0.157629311084747
137.875,31.125,0.202645242214203
138.125,31.125,0.158276796340942
138.375,31.125,0.139139860868454
138.625,31.125,0.156113982200623
138.875,31.125,0.170006424188614
139.125,31.125,0.318985790014267
139.375,31.125,0.359216123819351
139.625,31.125,0.462066024541855
139.875,31.125,0.519607245922089
140.125,31.125,0.598244547843933
140.375,31.125,0.523322939872742
140.625,31.125,0.391555041074753
140.875,31.125,0.250031173229218
141.125,31.125,0.213094368577003
141.375,31.125,0.195949032902718
141.625,31.125,0.0347350388765335
141.875,31.125,9.34994477574946e-06
142.125,31.125,2.22044604925031e-16
142.375,31.125,2.22044604925031e-16
142.625,31.125,7.0454780898288e-11
142.875,31.125,2.27203344138616e-07
143.125,31.125,2.52106310654199e-05
143.375,31.125,8.18643165985122e-05
143.625,31.125,6.22548905084841e-05
143.875,31.125,6.32440496701747e-05
144.125,31.125,0.000111714500235394
144.375,31.125,0.000125794758787379
144.625,31.125,0.000274087477009743
144.875,31.125,0.000211603430216201
145.125,31.125,0.000139215961098671
145.375,31.125,1.14366039269953e-05
145.625,31.125,1.30222806546954e-05
145.875,31.125,8.37782295093348e-07
146.125,31.125,2.56799921771744e-07
146.375,31.125,6.69704149913741e-08
146.625,31.125,1.46649554721989e-08
146.875,31.125,2.76985323566237e-09
147.125,31.125,2.36638125761246e-10
147.375,31.125,9.46141602564676e-12
147.625,31.125,1.92255120243928e-13
147.875,31.125,2.22044604925031e-16
148.125,31.125,2.22044604925031e-16
148.375,31.125,2.22044604925031e-16
148.625,31.125,2.22044604925031e-16
148.875,31.125,2.22044604925031e-16
149.125,31.125,2.22044604925031e-16
149.375,31.125,2.22044604925031e-16
149.625,31.125,2.22044604925031e-16
149.875,31.125,2.22044604925031e-16
150.125,31.125,2.22044604925031e-16
150.375,31.125,2.22044604925031e-16
150.625,31.125,2.22044604925031e-16
150.875,31.125,2.22044604925031e-16
151.125,31.125,2.22044604925031e-16
151.375,31.125,2.22044604925031e-16
151.625,31.125,2.22044604925031e-16
151.875,31.125,2.22044604925031e-16
152.125,31.125,2.22044604925031e-16
152.375,31.125,2.22044604925031e-16
152.625,31.125,2.22044604925031e-16
152.875,31.125,2.22044604925031e-16
153.125,31.125,2.22044604925031e-16
153.375,31.125,2.22044604925031e-16
153.625,31.125,2.22044604925031e-16
153.875,31.125,2.22044604925031e-16
154.125,31.125,2.22044604925031e-16
154.375,31.125,2.22044604925031e-16
154.625,31.125,2.22044604925031e-16
154.875,31.125,2.22044604925031e-16
155.125,31.125,2.22044604925031e-16
155.375,31.125,2.22044604925031e-16
155.625,31.125,2.22044604925031e-16
155.875,31.125,2.22044604925031e-16
156.125,31.125,2.22044604925031e-16
156.375,31.125,2.22044604925031e-16
156.625,31.125,2.22044604925031e-16
156.875,31.125,2.22044604925031e-16
157.125,31.125,2.22044604925031e-16
157.375,31.125,2.22044604925031e-16
157.625,31.125,2.22044604925031e-16
157.875,31.125,2.22044604925031e-16
158.125,31.125,2.22044604925031e-16
158.375,31.125,2.22044604925031e-16
158.625,31.125,2.22044604925031e-16
158.875,31.125,2.22044604925031e-16
159.125,31.125,2.22044604925031e-16
159.375,31.125,2.22044604925031e-16
159.625,31.125,2.22044604925031e-16
159.875,31.125,2.22044604925031e-16
160.125,31.125,2.22044604925031e-16
160.375,31.125,2.22044604925031e-16
160.625,31.125,2.22044604925031e-16
160.875,31.125,2.22044604925031e-16
161.125,31.125,2.22044604925031e-16
161.375,31.125,2.22044604925031e-16
161.625,31.125,2.22044604925031e-16
161.875,31.125,2.22044604925031e-16
162.125,31.125,2.22044604925031e-16
162.375,31.125,2.22044604925031e-16
162.625,31.125,2.22044604925031e-16
162.875,31.125,2.22044604925031e-16
163.125,31.125,2.22044604925031e-16
163.375,31.125,2.22044604925031e-16
163.625,31.125,2.22044604925031e-16
163.875,31.125,2.22044604925031e-16
164.125,31.125,2.22044604925031e-16
164.375,31.125,2.22044604925031e-16
164.625,31.125,2.22044604925031e-16
164.875,31.125,2.22044604925031e-16
165.125,31.125,2.22044604925031e-16
165.375,31.125,2.22044604925031e-16
165.625,31.125,2.22044604925031e-16
165.875,31.125,2.22044604925031e-16
166.125,31.125,2.22044604925031e-16
166.375,31.125,2.22044604925031e-16
166.625,31.125,2.22044604925031e-16
166.875,31.125,2.22044604925031e-16
167.125,31.125,2.22044604925031e-16
167.375,31.125,2.22044604925031e-16
167.625,31.125,2.22044604925031e-16
167.875,31.125,2.22044604925031e-16
168.125,31.125,2.22044604925031e-16
168.375,31.125,2.22044604925031e-16
168.625,31.125,2.22044604925031e-16
168.875,31.125,2.22044604925031e-16
169.125,31.125,2.22044604925031e-16
169.375,31.125,2.22044604925031e-16
169.625,31.125,2.22044604925031e-16
169.875,31.125,2.22044604925031e-16
170.125,31.125,2.22044604925031e-16
170.375,31.125,2.22044604925031e-16
170.625,31.125,2.22044604925031e-16
170.875,31.125,2.22044604925031e-16
171.125,31.125,2.22044604925031e-16
171.375,31.125,2.22044604925031e-16
171.625,31.125,2.22044604925031e-16
171.875,31.125,2.22044604925031e-16
172.125,31.125,2.22044604925031e-16
172.375,31.125,2.22044604925031e-16
172.625,31.125,2.22044604925031e-16
172.875,31.125,2.22044604925031e-16
173.125,31.125,2.22044604925031e-16
173.375,31.125,2.22044604925031e-16
173.625,31.125,2.22044604925031e-16
173.875,31.125,2.22044604925031e-16
174.125,31.125,2.22044604925031e-16
174.375,31.125,2.22044604925031e-16
174.625,31.125,2.22044604925031e-16
174.875,31.125,2.22044604925031e-16
175.125,31.125,2.22044604925031e-16
175.375,31.125,2.22044604925031e-16
175.625,31.125,4.26379626050633e-11
175.875,31.125,1.0419618501345e-09
176.125,31.125,3.54349829478906e-08
176.375,31.125,2.97476709931743e-08
176.625,31.125,2.17053027995462e-07
176.875,31.125,6.50433264581807e-07
177.125,31.125,1.26567431379954e-06
177.375,31.125,3.139433601973e-06
177.625,31.125,1.23622439787141e-05
177.875,31.125,3.87853324355092e-05
178.125,31.125,4.11391047236975e-05
178.375,31.125,3.77347969333641e-05
178.625,31.125,5.54328762518708e-05
178.875,31.125,6.40622456558049e-05
179.125,31.125,3.39543548761867e-05
179.375,31.125,2.92490094579989e-05
179.625,31.125,1.55090347107034e-05
179.875,31.125,4.84059091832023e-05
122.125,30.875,2.22044604925031e-16
122.375,30.875,2.22044604925031e-16
122.625,30.875,2.22044604925031e-16
122.875,30.875,0.22041879594326
123.125,30.875,0.277597814798355
123.375,30.875,0.820274651050568
123.625,30.875,0.945223033428192
123.875,30.875,0.950298845767975
124.125,30.875,0.912026107311249
124.375,30.875,0.790410876274109
124.625,30.875,0.648400545120239
124.875,30.875,0.473333060741425
125.125,30.875,0.401726514101028
125.375,30.875,0.396329790353775
125.625,30.875,0.409892708063126
125.875,30.875,0.259520620107651
126.125,30.875,0.241777941584587
126.375,30.875,0.296364426612854
126.625,30.875,0.53463888168335
126.875,30.875,0.735546171665192
127.125,30.875,0.771899819374084
127.375,30.875,0.66635274887085
127.625,30.875,0.608826696872711
127.875,30.875,0.675525546073914
128.125,30.875,0.848147809505463
128.375,30.875,0.918157577514648
128.625,30.875,0.962006628513336
128.875,30.875,0.978386342525482
129.125,30.875,0.986849546432495
129.375,30.875,0.985970556735992
129.625,30.875,0.986794233322144
129.875,30.875,0.987645745277405
130.125,30.875,0.985480308532715
130.375,30.875,0.985278129577637
130.625,30.875,0.980889797210693
130.875,30.875,0.97916167974472
131.125,30.875,0.975086271762848
131.375,30.875,0.986075043678284
131.625,30.875,0.990339577198029
131.875,30.875,0.96951162815094
132.125,30.875,0.841598272323608
132.375,30.875,0.58458799123764
132.625,30.875,0.397539675235748
132.875,30.875,0.082489937543869
133.125,30.875,0.0613602809607983
133.375,30.875,0.0506412163376808
133.625,30.875,0.049841970205307
133.875,30.875,0.0510614104568958
134.125,30.875,0.0479734502732754
134.375,30.875,0.0439693368971348
134.625,30.875,0.0515107326209545
134.875,30.875,0.0685771703720093
135.125,30.875,0.0721164345741272
135.375,30.875,0.0985891446471214
135.625,30.875,0.11264556646347
135.875,30.875,0.109311126172543
136.125,30.875,0.127139493823051
136.375,30.875,0.100714504718781
136.625,30.875,0.130595520138741
136.875,30.875,0.0984314009547234
137.125,30.875,0.183927819132805
137.375,30.875,0.167199194431305
137.625,30.875,0.163037076592445
137.875,30.875,0.172799468040466
138.125,30.875,0.17491053044796
138.375,30.875,0.0914353057742119
138.625,30.875,0.196876063942909
138.875,30.875,0.278940707445145
139.125,30.875,0.296535283327103
139.375,30.875,0.423132449388504
139.625,30.875,0.500669658184052
139.875,30.875,0.597139298915863
140.125,30.875,0.707916676998138
140.375,30.875,0.687910914421082
140.625,30.875,0.531196594238281
140.875,30.875,0.32389771938324
141.125,30.875,0.200938895344734
