"Longitude","Latitude","HabitatSuitability"
-152.875,28.625,0.000129924126667902
-152.625,28.625,0.000100164535979275
-152.375,28.625,0.00011641881428659
-152.125,28.625,0.000121793302241713
-151.875,28.625,0.000183969037607312
-151.625,28.625,0.000143358469358645
-151.375,28.625,0.000117341362056322
-151.125,28.625,0.000116527837235481
-150.875,28.625,0.000128154846606776
-150.625,28.625,0.000143674231367186
-150.375,28.625,0.000110561952169519
-150.125,28.625,0.000112261885078624
-149.875,28.625,9.80511540547013e-05
-149.625,28.625,0.000109902903204784
-149.375,28.625,0.000150069376104511
-149.125,28.625,0.000144320903928019
-148.875,28.625,0.000164944925927557
-148.625,28.625,0.000176379748154432
-148.375,28.625,0.000156526948558167
-148.125,28.625,0.000145976839121431
-147.875,28.625,0.000141535114380531
-147.625,28.625,0.000244913302594796
-147.375,28.625,0.000166079655173235
-147.125,28.625,0.000200738970306702
-146.875,28.625,0.000205182601348497
-146.625,28.625,0.000178860704181716
-146.375,28.625,0.000173460779478773
-146.125,28.625,0.000192259234609082
-145.875,28.625,0.00018099689623341
-145.625,28.625,0.000171794294146821
-145.375,28.625,0.000166096680914052
-145.125,28.625,0.00018497412384022
-144.875,28.625,0.000158850525622256
-144.625,28.625,0.000139713432872668
-144.375,28.625,0.000150780397234485
-144.125,28.625,0.000142798206070438
-143.875,28.625,0.00014570148778148
-143.625,28.625,0.000131825960124843
-143.375,28.625,0.000110967412183527
-143.125,28.625,0.000109175198304001
-142.875,28.625,0.000114880014734808
-142.625,28.625,0.000121576114906929
-142.375,28.625,0.000110499466245528
-142.125,28.625,7.8226687037386e-05
-141.875,28.625,7.15691858204082e-05
-141.625,28.625,6.07771362410858e-05
-141.375,28.625,5.59101099497639e-05
-141.125,28.625,5.75067206227686e-05
-140.875,28.625,4.55691733804997e-05
-140.625,28.625,3.91593239328358e-05
-140.375,28.625,3.35253935190849e-05
-140.125,28.625,2.92897584586171e-05
-139.875,28.625,2.89384770439938e-05
-139.625,28.625,2.68432704615407e-05
-139.375,28.625,2.47288517130073e-05
-139.125,28.625,3.03061660815729e-05
-138.875,28.625,3.87658692488912e-05
-138.625,28.625,4.95386520924512e-05
-138.375,28.625,5.89932860748377e-05
-138.125,28.625,6.1658545746468e-05
-137.875,28.625,6.46034459350631e-05
-137.625,28.625,7.33506385586224e-05
-137.375,28.625,9.10127200768329e-05
-137.125,28.625,8.55629332363605e-05
-136.875,28.625,8.76568738021888e-05
-136.625,28.625,0.000100302757346071
-136.375,28.625,0.000112283938506152
-136.125,28.625,0.000115720489702653
-135.875,28.625,0.000124270372907631
-135.625,28.625,0.000149679923197255
-135.375,28.625,0.000522409973200411
-135.125,28.625,0.000612490461207926
-134.875,28.625,0.00151536148041487
-134.625,28.625,0.00037385436007753
-134.375,28.625,0.000264044007053599
-134.125,28.625,0.000319880287861452
-133.875,28.625,0.000250527198659256
-133.625,28.625,0.000260358501691371
-133.375,28.625,0.000227926255320199
-133.125,28.625,0.00125808897428215
-132.875,28.625,0.00101962347980589
-132.625,28.625,0.000253146281465888
-132.375,28.625,0.000308253802359104
-132.125,28.625,0.00105858955066651
-131.875,28.625,0.000361166894435883
-131.625,28.625,0.000549674790818244
-131.375,28.625,0.000336624914780259
-131.125,28.625,0.000324825814459473
-130.875,28.625,0.000350878341123462
-130.625,28.625,0.000343631632858887
-130.375,28.625,0.000364701787475497
-130.125,28.625,0.000326927489368245
-129.875,28.625,0.000349764508428052
-129.625,28.625,0.000353848416125402
-129.375,28.625,0.000314325938234106
-129.125,28.625,0.00034005573252216
-128.875,28.625,0.000302488100714982
-128.625,28.625,0.000286960363155231
-128.375,28.625,0.000318671052809805
-128.125,28.625,0.000354152958607301
-127.875,28.625,0.000330781185766682
-127.625,28.625,0.000412032008171082
-127.375,28.625,0.000354857969796285
-127.125,28.625,0.000364173552952707
-126.875,28.625,0.000350895774317905
-126.625,28.625,0.000366491090971977
-126.375,28.625,0.000432369211921468
-126.125,28.625,0.000356321455910802
-125.875,28.625,0.000487653160234913
-125.625,28.625,0.000522470800206065
-125.375,28.625,0.000346417451510206
-125.125,28.625,0.000358852412318811
-124.875,28.625,0.000554573955014348
-124.625,28.625,0.000636205484624952
-124.375,28.625,0.000586245907470584
-124.125,28.625,0.000551648321561515
-123.875,28.625,0.000599332328420132
-123.625,28.625,0.000605196866672486
-123.375,28.625,0.000606251647695899
-123.125,28.625,0.000527549011167139
-122.875,28.625,0.000523742171935737
-122.625,28.625,0.000627727771643549
-122.375,28.625,0.000712841225322336
-122.125,28.625,0.000774049607571214
-121.875,28.625,0.000741206225939095
-121.625,28.625,0.000545737915672362
-121.375,28.625,0.00063611997757107
-121.125,28.625,0.00265240157023072
-120.875,28.625,0.00176174961961806
-120.625,28.625,0.00137205014470965
-120.375,28.625,0.00547163980081677
-120.125,28.625,0.00579682271927595
-119.875,28.625,0.00571071775630116
-119.625,28.625,0.00444718543440104
-119.375,28.625,0.0048645781353116
-119.125,28.625,0.0089071923866868
-118.875,28.625,0.00673669576644897
-118.625,28.625,0.00508350133895874
-118.375,28.625,0.0488520488142967
-118.125,28.625,0.0629759877920151
-117.875,28.625,0.0989879742264748
-117.625,28.625,0.0908979922533035
-117.375,28.625,0.113008834421635
-117.125,28.625,0.151575475931168
-116.875,28.625,0.195540830492973
-116.625,28.625,0.173106551170349
-116.375,28.625,0.0239369254559278
-116.125,28.625,0.027251984924078
-115.875,28.625,0.00537045579403639
-115.625,28.625,0.0276947505772114
-115.375,28.625,0.00431461352854967
-115.125,28.625,0.000358556513674557
-114.875,28.625,0.000332044728565961
-114.625,28.625,0.00019859844178427
-114.375,28.625,0.000251806137384847
-113.125,28.625,0.966677904129028
-112.875,28.625,0.949067354202271
-112.625,28.625,0.539586663246155
-112.375,28.625,0.233211800456047
-112.125,28.625,0.118645794689655
-111.875,28.625,0.197604447603226
-179.875,28.375,0.000202357303351164
-179.625,28.375,0.00024108424258884
-179.375,28.375,0.0002708877727855
-179.125,28.375,0.00023438548669219
-178.875,28.375,0.00043364058365114
-178.625,28.375,0.0120176561176777
-178.375,28.375,0.00313019612804055
-178.125,28.375,0.00355225498788059
-177.875,28.375,0.000550870841834694
-177.625,28.375,0.00856783799827099
-177.375,28.375,0.00628096843138337
-177.125,28.375,0.00258318707346916
-176.875,28.375,0.00139273051172495
-176.625,28.375,0.00284782191738486
-176.375,28.375,0.00101519760210067
-176.125,28.375,0.000350119109498337
-175.875,28.375,0.00128252094145864
-175.625,28.375,0.000467866280814633
-175.375,28.375,0.000424057361669838
-175.125,28.375,0.000348242174368352
-174.875,28.375,0.000233522165217437
-174.625,28.375,0.000206911296118051
-174.375,28.375,0.000196779874386266
-174.125,28.375,0.000180066504981369
-173.875,28.375,0.000211427613976412
-173.625,28.375,0.000233496204600669
-173.375,28.375,0.00027226991369389
-173.125,28.375,0.000351382128428668
-172.875,28.375,0.000444332807091996
-172.625,28.375,0.000537236512172967
-172.375,28.375,0.000473211257485673
-172.125,28.375,0.000458119611721486
-171.875,28.375,0.000441277341451496
-171.625,28.375,0.000460857874713838
-171.375,28.375,0.000419599411543459
-171.125,28.375,0.000437845272244886
-170.875,28.375,0.000431138643762097
-170.625,28.375,0.000441407231846824
-170.375,28.375,0.000475413224194199
-170.125,28.375,0.000512374099344015
-169.875,28.375,0.000511998950969428
-169.625,28.375,0.000592730473726988
-169.375,28.375,0.000647665758151561
-169.125,28.375,0.00065250345505774
-168.875,28.375,0.000674953800626099
-168.625,28.375,0.000620841106865555
-168.375,28.375,0.000624179723672569
-168.125,28.375,0.000710249238181859
-167.875,28.375,0.000686429964844137
-167.625,28.375,0.000715276517439634
-167.375,28.375,0.000740366172976792
-167.125,28.375,0.000668085413053632
-166.875,28.375,0.000643348845187575
-166.625,28.375,0.000600210856646299
-166.375,28.375,0.000582635286264122
-166.125,28.375,0.000551541452296078
-165.875,28.375,0.000542069843504578
-165.625,28.375,0.000474907574243844
-165.375,28.375,0.000565008260309696
-165.125,28.375,0.000375433271983638
-164.875,28.375,0.000311276700813323
-164.625,28.375,0.000349852081853896
-164.375,28.375,0.000369063956895843
-164.125,28.375,0.000305725261569023
-163.875,28.375,0.000267959723714739
-163.625,28.375,0.000474650354590267
-163.375,28.375,0.000375369127141312
-163.125,28.375,0.000441157288150862
-162.875,28.375,0.000431593856774271
-162.625,28.375,0.000299170758808032
-162.375,28.375,0.000441698299255222
-162.125,28.375,0.000263812631601468
-161.875,28.375,0.000181007999344729
-161.625,28.375,0.000565793307032436
-161.375,28.375,0.000491983024403453
-161.125,28.375,0.000833516591228545
-160.875,28.375,0.000375845091184601
-160.625,28.375,0.000254458747804165
-160.375,28.375,0.000467650796053931
-160.125,28.375,0.000581500644329935
-159.875,28.375,0.000393723661545664
-159.625,28.375,0.000158147857291624
-159.375,28.375,0.000160569252329879
-159.125,28.375,0.000146590158692561
-158.875,28.375,0.000111017419840209
-158.625,28.375,0.000273246492724866
-158.375,28.375,0.00016400741878897
-158.125,28.375,0.000194010877748951
-157.875,28.375,0.000174635119037703
-157.625,28.375,0.000164513301569968
-157.375,28.375,0.000164335549925454
-157.125,28.375,0.000155333254951984
-156.875,28.375,0.000151355226989836
-156.625,28.375,0.000119162621558644
-156.375,28.375,8.73040989972651e-05
-156.125,28.375,8.08695258456282e-05
-155.875,28.375,7.87186072557233e-05
-155.625,28.375,8.90621158760041e-05
-155.375,28.375,0.000117226431029849
-155.125,28.375,0.000154856868903153
-154.875,28.375,0.000160524286911823
-154.625,28.375,0.000132432251120917
-154.375,28.375,0.000127486520796083
-154.125,28.375,0.000104185506643262
-153.875,28.375,0.000106205778138246
-153.625,28.375,0.000107351836049929
-153.375,28.375,0.00011738659668481
-153.125,28.375,0.000131561479065567
-152.875,28.375,0.000126993079902604
-152.625,28.375,0.000137955183163285
-152.375,28.375,0.000152459237142466
-152.125,28.375,0.000130322136101313
-151.875,28.375,0.000145257843541913
-151.625,28.375,0.000120830045489129
-151.375,28.375,0.000116286522825249
-151.125,28.375,0.000134069807245396
-150.875,28.375,0.000119796393846627
-150.625,28.375,0.000123570163850673
-150.375,28.375,0.000126509665278718
-150.125,28.375,9.94401852949522e-05
-149.875,28.375,0.000124131576740183
-149.625,28.375,0.000168087964993902
-149.375,28.375,0.00016144868277479
-149.125,28.375,0.000185570796020329
-148.875,28.375,0.000122806683066301
-148.625,28.375,0.000154506938997656
-148.375,28.375,0.000153778193634935
-148.125,28.375,0.000151736021507531
-147.875,28.375,0.000113402784336358
-147.625,28.375,0.000218977249460295
-147.375,28.375,0.000272479519480839
-147.125,28.375,0.000265301525359973
-146.875,28.375,0.000224498187890276
-146.625,28.375,0.000193334635696374
-146.375,28.375,0.000203239513211884
-146.125,28.375,0.00018876556714531
-145.875,28.375,0.000206964410608634
-145.625,28.375,0.000193380648852326
-145.375,28.375,0.000184920936590061
-145.125,28.375,0.000198453388293274
-144.875,28.375,0.000187857411219738
-144.625,28.375,0.000160600218805484
-144.375,28.375,0.000132512446725741
-144.125,28.375,0.000163045799126849
-143.875,28.375,0.000163091724971309
-143.625,28.375,0.000143576922710054
-143.375,28.375,0.000125147693324834
-143.125,28.375,0.000109715605503879
-142.875,28.375,0.00011365269892849
-142.625,28.375,0.000111149209260475
-142.375,28.375,0.000100364086392801
-142.125,28.375,8.69058494572528e-05
-141.875,28.375,7.54482971387915e-05
-141.625,28.375,6.00261628278531e-05
-141.375,28.375,6.01101273787208e-05
-141.125,28.375,5.97846410528291e-05
-140.875,28.375,5.09712335770018e-05
-140.625,28.375,4.16435141232796e-05
-140.375,28.375,3.5871966247214e-05
-140.125,28.375,3.03347205772297e-05
-139.875,28.375,2.70475175057072e-05
-139.625,28.375,2.35460120165953e-05
-139.375,28.375,2.18571967707248e-05
-139.125,28.375,2.4062310330919e-05
-138.875,28.375,2.91688756988151e-05
-138.625,28.375,3.8641803257633e-05
-138.375,28.375,4.73241088911891e-05
-138.125,28.375,5.31298210262321e-05
-137.875,28.375,6.69748624204658e-05
-137.625,28.375,7.81884882599115e-05
-137.375,28.375,7.49914834159426e-05
-137.125,28.375,7.7449185482692e-05
-136.875,28.375,7.68148311180994e-05
-136.625,28.375,8.4626030002255e-05
-136.375,28.375,8.84333931026049e-05
-136.125,28.375,0.000100749479315709
-135.875,28.375,0.000117464442155324
-135.625,28.375,0.000200380804017186
-135.375,28.375,0.000134279951453209
-135.125,28.375,0.000162887663464062
-134.875,28.375,0.000165652629220858
-134.625,28.375,0.000305363355437294
-134.375,28.375,0.000558565021492541
-134.125,28.375,0.000220145011553541
-133.875,28.375,0.000509759469423443
-133.625,28.375,0.00081032351590693
-133.375,28.375,0.000370163383195177
-133.125,28.375,0.000297916325507686
-132.875,28.375,0.00132709846366197
-132.625,28.375,0.0178714003413916
-132.375,28.375,0.0209145471453667
-132.125,28.375,0.000497151107992977
-131.875,28.375,0.000406047853175551
-131.625,28.375,0.000327843445120379
-131.375,28.375,0.000612067407928407
-131.125,28.375,0.000303399981930852
-130.875,28.375,0.000317080004606396
-130.625,28.375,0.000364352250471711
-130.375,28.375,0.000330182752804831
-130.125,28.375,0.000313785480102524
-129.875,28.375,0.000334198761265725
-129.625,28.375,0.000360515899956226
-129.375,28.375,0.000370529509382322
-129.125,28.375,0.000304373155813664
-128.875,28.375,0.000277318467851728
-128.625,28.375,0.000326790352119133
-128.375,28.375,0.000345572858350351
-128.125,28.375,0.000317127327434719
-127.875,28.375,0.000327549438225105
-127.625,28.375,0.000341869861586019
-127.375,28.375,0.000390404660720378
-127.125,28.375,0.000468271406134591
-126.875,28.375,0.000460227631265298
-126.625,28.375,0.000367609667591751
-126.375,28.375,0.000417675561038777
-126.125,28.375,0.000419524061726406
-125.875,28.375,0.000642805767711252
-125.625,28.375,0.000881806830875576
-125.375,28.375,0.000573595287278295
-125.125,28.375,0.000726854137610644
-124.875,28.375,0.000845642876811326
-124.625,28.375,0.000749461236409843
-124.375,28.375,0.000722523021977395
-124.125,28.375,0.000624664302449673
-123.875,28.375,0.000633931835182011
-123.625,28.375,0.000504210940562189
-123.375,28.375,0.000502985320053995
-123.125,28.375,0.000455472822068259
-122.875,28.375,0.000471155042760074
-122.625,28.375,0.000507872959133238
-122.375,28.375,0.000762072566431016
-122.125,28.375,0.000628465320914984
-121.875,28.375,0.000641037302557379
-121.625,28.375,0.000789555138908327
-121.375,28.375,0.0011370558058843
-121.125,28.375,0.00178119039628655
-120.875,28.375,0.00142971181776375
-120.625,28.375,0.00125420000404119
-120.375,28.375,0.00166655820794404
-120.125,28.375,0.00299135711975396
-119.875,28.375,0.00375104253180325
-119.625,28.375,0.00571086956188083
-119.375,28.375,0.00398962665349245
-119.125,28.375,0.00679016439244151
-118.875,28.375,0.00445737363770604
-118.625,28.375,0.00558853754773736
-118.375,28.375,0.0316922701895237
-118.125,28.375,0.0026442005764693
-117.875,28.375,0.0847752317786217
-117.625,28.375,0.0702937841415405
-117.375,28.375,0.143942952156067
-117.125,28.375,0.188169971108437
-116.875,28.375,0.13963620364666
-116.625,28.375,0.171483710408211
-116.375,28.375,0.0147150261327624
-116.125,28.375,0.00474029034376144
-115.875,28.375,0.0611099824309349
-115.625,28.375,0.0377731136977673
-115.375,28.375,0.00229208543896675
-115.125,28.375,0.000540680892299861
-114.875,28.375,0.000460861600004137
-114.625,28.375,0.000389779335819185
-114.375,28.375,0.000272349745500833
-114.125,28.375,0.00132716482039541
-112.625,28.375,0.789090573787689
-112.375,28.375,0.942882180213928
-112.125,28.375,0.41936919093132
-111.875,28.375,0.0751971006393433
-111.625,28.375,0.115523740649223
-179.875,28.125,0.000240628563915379
-179.625,28.125,0.000246812094701454
-179.375,28.125,0.000227388387429528
-179.125,28.125,0.000214731495361775
-178.875,28.125,0.000227546581299976
-178.625,28.125,0.00164695957209915
-178.375,28.125,0.00126089027617127
-178.125,28.125,0.0124173108488321
-177.875,28.125,0.0145542658865452
-177.625,28.125,0.0120041165500879
-177.375,28.125,0.00129106175154448
-177.125,28.125,0.00562322605401278
-176.875,28.125,0.00967291835695505
-176.625,28.125,0.000164235549164005
-176.375,28.125,0.000394320406485349
-176.125,28.125,0.0184162221848965
-175.875,28.125,0.00376858678646386
-175.625,28.125,0.0216815918684006
-175.375,28.125,0.000365118437912315
-175.125,28.125,0.000361158919986337
-174.875,28.125,0.000210329802939668
-174.625,28.125,0.000145842437632382
-174.375,28.125,0.000143435667268932
-174.125,28.125,0.000171905485331081
-173.875,28.125,0.000192389430594631
-173.625,28.125,0.00019373808754608
-173.375,28.125,0.000219469671719708
-173.125,28.125,0.00032003567321226
-172.875,28.125,0.000394428556319326
-172.625,28.125,0.000420436233980581
-172.375,28.125,0.000457733578514308
-172.125,28.125,0.000385494087822735
-171.875,28.125,0.000378638476831838
-171.625,28.125,0.000391880254028365
-171.375,28.125,0.000403280660975724
-171.125,28.125,0.00385555322282016
-170.875,28.125,0.00061147304950282
-170.625,28.125,0.000374148425180465
-170.375,28.125,0.000498110777698457
-170.125,28.125,0.000454846274806187
-169.875,28.125,0.000470921950181946
-169.625,28.125,0.000508324475958943
-169.375,28.125,0.000541418557986617
-169.125,28.125,0.000551209261175245
-168.875,28.125,0.000550784869119525
-168.625,28.125,0.00060341611970216
-168.375,28.125,0.000527349126059562
-168.125,28.125,0.000621376733761281
-167.875,28.125,0.000686865241732448
-167.625,28.125,0.000724595040082932
-167.375,28.125,0.000679742835927755
-167.125,28.125,0.000688797619659454
-166.875,28.125,0.000663964077830315
-166.625,28.125,0.000691667140927166
-166.375,28.125,0.000656684278510511
-166.125,28.125,0.000643707986455411
-165.875,28.125,0.000551479228306562
-165.625,28.125,0.000606987858191133
-165.375,28.125,0.000651496462523937
-165.125,28.125,0.000497378583531827
-164.875,28.125,0.000424088211730123
-164.625,28.125,0.000363279541488737
-164.375,28.125,0.00046382678556256
-164.125,28.125,0.000436767237260938
-163.875,28.125,0.000348722824128345
-163.625,28.125,0.000321837142109871
-163.375,28.125,0.0003521449980326
-163.125,28.125,0.000274683465249836
-162.875,28.125,0.000234992214245722
-162.625,28.125,0.000333746284013614
-162.375,28.125,0.000855762395076454
-162.125,28.125,0.000783607363700867
-161.875,28.125,0.000802784750703722
-161.625,28.125,0.000865892565343529
-161.375,28.125,0.000770420418120921
-161.125,28.125,0.000754535547457635
-160.875,28.125,0.000755088985897601
-160.625,28.125,0.000505900767166167
-160.375,28.125,0.000690921500790864
-160.125,28.125,0.000562764587812126
-159.875,28.125,0.000570559583138674
-159.625,28.125,0.000344788073562086
-159.375,28.125,0.0002334324963158
-159.125,28.125,0.00023151257482823
-158.875,28.125,0.000162223499501124
-158.625,28.125,0.000205384931177832
-158.375,28.125,0.000184015836566687
-158.125,28.125,0.000148742576129735
-157.875,28.125,0.000153174085426144
-157.625,28.125,0.000136755726998672
-157.375,28.125,0.000134409187012352
-157.125,28.125,0.000117929717816878
-156.875,28.125,0.000119867218018044
-156.625,28.125,9.30852329474874e-05
-156.375,28.125,0.000126482453197241
-156.125,28.125,8.07323885965161e-05
-155.875,28.125,0.000109286003862508
-155.625,28.125,8.51539589348249e-05
-155.375,28.125,8.21211870061234e-05
-155.125,28.125,0.000119346645078622
-154.875,28.125,0.000114938673505094
-154.625,28.125,0.00010280913556926
-154.375,28.125,8.73583048814908e-05
-154.125,28.125,9.52833943301812e-05
-153.875,28.125,9.57889496930875e-05
-153.625,28.125,0.000101783341960981
-153.375,28.125,0.000121894314361271
-153.125,28.125,0.000134920876007527
-152.875,28.125,0.000150075313285924
-152.625,28.125,0.00017839927750174
-152.375,28.125,0.000193254250916652
-152.125,28.125,0.000160070238052867
-151.875,28.125,0.00014555589586962
-151.625,28.125,0.000145819212775677
-151.375,28.125,0.000141510798130184
-151.125,28.125,0.00016708392649889
-150.875,28.125,0.000182737960130908
-150.625,28.125,0.000151788495713845
-150.375,28.125,0.00013350453809835
-150.125,28.125,0.000152768334373832
-149.875,28.125,0.000148386345244944
-149.625,28.125,0.000117542658699676
-149.375,28.125,8.59297069837339e-05
-149.125,28.125,0.000115604430902749
-148.875,28.125,0.000110762593976688
-148.625,28.125,0.000127003833767958
-148.375,28.125,0.000138874500407837
-148.125,28.125,0.000190483260666952
-147.875,28.125,0.000209766541956924
-147.625,28.125,0.000132651926833205
-147.375,28.125,0.000167842852533795
-147.125,28.125,0.000187333644134924
-146.875,28.125,0.000202746188733727
-146.625,28.125,0.00023625603353139
-146.375,28.125,0.000220171932596713
-146.125,28.125,0.000214063227758743
-145.875,28.125,0.000187224824912846
-145.625,28.125,0.000203765986952931
-145.375,28.125,0.000194647800526582
-145.125,28.125,0.000178166956175119
-144.875,28.125,0.00018926928169094
-144.625,28.125,0.000180469753104262
-144.375,28.125,0.000168723476235755
-144.125,28.125,0.000177141220774502
-143.875,28.125,0.000164157681865618
-143.625,28.125,0.000148121835081838
-143.375,28.125,0.000124011421576142
-143.125,28.125,0.000124402809888124
-142.875,28.125,0.000113364287244622
-142.625,28.125,0.000112595065729693
-142.375,28.125,0.000101137695310172
-142.125,28.125,9.19845115276985e-05
-141.875,28.125,8.10921119409613e-05
-141.625,28.125,6.94382397341542e-05
-141.375,28.125,6.05865425313823e-05
-141.125,28.125,5.04974486830179e-05
-140.875,28.125,4.46240374003537e-05
-140.625,28.125,4.33621644333471e-05
-140.375,28.125,3.78262557205744e-05
-140.125,28.125,3.30517541442532e-05
-139.875,28.125,2.86953782051569e-05
-139.625,28.125,2.52400732279057e-05
-139.375,28.125,2.20072925003478e-05
-139.125,28.125,2.02390729100443e-05
-138.875,28.125,2.44188067881623e-05
-138.625,28.125,2.96067009912804e-05
-138.375,28.125,3.60092089977115e-05
-138.125,28.125,4.30775580753107e-05
-137.875,28.125,5.08105003973469e-05
-137.625,28.125,6.5002721385099e-05
-137.375,28.125,6.23705636826344e-05
-137.125,28.125,6.24228123342618e-05
-136.875,28.125,6.75634873914532e-05
-136.625,28.125,7.63572097639553e-05
-136.375,28.125,8.13373699202202e-05
-136.125,28.125,8.71834781719372e-05
-135.875,28.125,0.000108254746010061
-135.625,28.125,0.000122988960356452
-135.375,28.125,0.000131830835016444
-135.125,28.125,0.000144288205774501
-134.875,28.125,0.000133227091282606
-134.625,28.125,0.000222165894228965
-134.375,28.125,0.00218422804027796
-134.125,28.125,0.000269875454250723
-133.875,28.125,0.000201731323613785
-133.625,28.125,0.000181666284333915
-133.375,28.125,0.000235940038692206
-133.125,28.125,0.000278475548839197
-132.875,28.125,0.000660190125927329
-132.625,28.125,0.00374695472419262
-132.375,28.125,0.0053942883387208
-132.125,28.125,0.000372915324987844
-131.875,28.125,0.000527588475961238
-131.625,28.125,0.000396324088796973
-131.375,28.125,0.000320445658871904
-131.125,28.125,0.000287923903670162
-130.875,28.125,0.000276676350040361
-130.625,28.125,0.000331788673065603
-130.375,28.125,0.000326675508404151
-130.125,28.125,0.000328767957398668
-129.875,28.125,0.000330480368575081
-129.625,28.125,0.000388686428777874
-129.375,28.125,0.00048072260688059
-129.125,28.125,0.000687540741637349
-128.875,28.125,0.000357723678462207
-128.625,28.125,0.000327664020005614
-128.375,28.125,0.000328085152432323
-128.125,28.125,0.000336188328219578
-127.875,28.125,0.000311700394377112
-127.625,28.125,0.000336849625455216
-127.375,28.125,0.000466766388854012
-127.125,28.125,0.000421718345023692
-126.875,28.125,0.000387884792871773
-126.625,28.125,0.000389274762710556
-126.375,28.125,0.000394944712752476
-126.125,28.125,0.000471170496894047
-125.875,28.125,0.000679724442306906
-125.625,28.125,0.00090593338245526
-125.375,28.125,0.000794738123659045
-125.125,28.125,0.000774080690462142
-124.875,28.125,0.00125383585691452
-124.625,28.125,0.00103723700158298
-124.375,28.125,0.000621224462520331
-124.125,28.125,0.000588641269132495
-123.875,28.125,0.000639445264823735
-123.625,28.125,0.000548540323507041
-123.375,28.125,0.000929374829865992
-123.125,28.125,0.000594519602600485
-122.875,28.125,0.000645237625576556
-122.625,28.125,0.000771463324781507
-122.375,28.125,0.000827326031867415
-122.125,28.125,0.000743595242965966
-121.875,28.125,0.00103201973251998
-121.625,28.125,0.00116181455086917
-121.375,28.125,0.00224695913493633
-121.125,28.125,0.0050318562425673
-120.875,28.125,0.0131720090284944
-120.625,28.125,0.00115628656931221
-120.375,28.125,0.00241951970383525
-120.125,28.125,0.0047949468716979
-119.875,28.125,0.00527497427538037
-119.625,28.125,0.0039146551862359
-119.375,28.125,0.00408937176689506
-119.125,28.125,0.00366551731713116
-118.875,28.125,0.0052364538423717
-118.625,28.125,0.0052984282374382
-118.375,28.125,0.0263023916631937
-118.125,28.125,0.0756251737475395
-117.875,28.125,0.124442167580128
-117.625,28.125,0.0735879763960838
-117.375,28.125,0.117289371788502
-117.125,28.125,0.116731971502304
-116.875,28.125,0.110432334244251
-116.625,28.125,0.170603230595589
-116.375,28.125,0.0344884023070335
-116.125,28.125,0.00710681593045592
-115.875,28.125,0.401688903570175
-115.625,28.125,0.107322752475739
-115.375,28.125,0.00186683912761509
-115.125,28.125,0.000649197783786803
-114.875,28.125,0.000252916273893788
-114.625,28.125,0.000254704471444711
-114.375,28.125,0.000452451553428546
-114.125,28.125,0.00914308056235313
-112.625,28.125,0.792602777481079
-112.375,28.125,0.974197268486023
-112.125,28.125,0.971732795238495
-111.875,28.125,0.849928140640259
-111.625,28.125,0.564530670642853
-111.375,28.125,0.483830690383911
-179.875,27.875,0.000146157210110687
-179.625,27.875,0.00014040652604308
-179.375,27.875,0.000135166133986786
-179.125,27.875,0.000144222081871703
-178.875,27.875,0.000155981149873696
-178.625,27.875,0.000181465409696102
-178.375,27.875,0.000169000501045957
-178.125,27.875,0.00824564136564732
-177.875,27.875,0.0033238916657865
-177.625,27.875,0.000311823503579944
-177.375,27.875,0.000444241624791175
-177.125,27.875,0.000158621100126766
-176.875,27.875,0.000148941748193465
-176.625,27.875,0.000178304893779568
-176.375,27.875,0.000187725920113735
-176.125,27.875,0.00450865551829338
-175.875,27.875,0.00877456925809383
-175.625,27.875,0.0083449324592948
-175.375,27.875,0.022356491535902
-175.125,27.875,0.00513471895828843
-174.875,27.875,0.000287520349957049
-174.625,27.875,0.000256384897511452
-174.375,27.875,0.000109798071207479
-174.125,27.875,0.00012042772868881
-173.875,27.875,0.000149671395774931
-173.625,27.875,0.000159161165356636
-173.375,27.875,0.000202405877644196
-173.125,27.875,0.000244527123868465
-172.875,27.875,0.00029545184224844
-172.625,27.875,0.00032729739905335
-172.375,27.875,0.000342926825396717
-172.125,27.875,0.000342852785252035
-171.875,27.875,0.000340951257385314
-171.625,27.875,0.000343555497238412
-171.375,27.875,0.000323681510053575
-171.125,27.875,0.00450928788632154
-170.875,27.875,0.00890431459993124
-170.625,27.875,0.000317592930514365
-170.375,27.875,0.000323254673276097
-170.125,27.875,0.000385347317205742
-169.875,27.875,0.000436018366599455
-169.625,27.875,0.000475486856885254
-169.375,27.875,0.00048950978089124
-169.125,27.875,0.000462653319118544
-168.875,27.875,0.000483610987430438
-168.625,27.875,0.000517654349096119
-168.375,27.875,0.000565395748708397
-168.125,27.875,0.000565383990760893
-167.875,27.875,0.000597741513047367
-167.625,27.875,0.000627231493126601
-167.375,27.875,0.000640416634269059
-167.125,27.875,0.000669135537464172
-166.875,27.875,0.000605427543632686
-166.625,27.875,0.000634815834928304
-166.375,27.875,0.000682968180626631
-166.125,27.875,0.000693458248861134
-165.875,27.875,0.000713639135938138
-165.625,27.875,0.0006312140612863
-165.375,27.875,0.000633182877209038
-165.125,27.875,0.000527618103660643
-164.875,27.875,0.000472038751468062
-164.625,27.875,0.000348138244589791
-164.375,27.875,0.000300944841001183
-164.125,27.875,0.00025811223895289
-163.875,27.875,0.000285318936221302
-163.625,27.875,0.000219336056034081
-163.375,27.875,0.00039174928679131
-163.125,27.875,0.000476134940981865
-162.875,27.875,0.000513047736603767
