"Longitude","Latitude","HabitatSuitability"
149.625,35.125,2.22044604925031e-16
149.875,35.125,2.22044604925031e-16
150.125,35.125,2.22044604925031e-16
150.375,35.125,2.22044604925031e-16
150.625,35.125,2.22044604925031e-16
150.875,35.125,2.22044604925031e-16
151.125,35.125,2.22044604925031e-16
151.375,35.125,2.22044604925031e-16
151.625,35.125,2.22044604925031e-16
151.875,35.125,2.22044604925031e-16
152.125,35.125,2.22044604925031e-16
152.375,35.125,2.22044604925031e-16
152.625,35.125,2.22044604925031e-16
152.875,35.125,2.22044604925031e-16
153.125,35.125,2.22044604925031e-16
153.375,35.125,2.22044604925031e-16
153.625,35.125,2.22044604925031e-16
153.875,35.125,2.22044604925031e-16
154.125,35.125,2.22044604925031e-16
154.375,35.125,2.22044604925031e-16
154.625,35.125,2.22044604925031e-16
154.875,35.125,2.22044604925031e-16
155.125,35.125,2.22044604925031e-16
155.375,35.125,2.22044604925031e-16
155.625,35.125,2.22044604925031e-16
155.875,35.125,2.22044604925031e-16
156.125,35.125,2.22044604925031e-16
156.375,35.125,2.22044604925031e-16
156.625,35.125,2.22044604925031e-16
156.875,35.125,2.22044604925031e-16
157.125,35.125,2.22044604925031e-16
157.375,35.125,2.22044604925031e-16
157.625,35.125,2.22044604925031e-16
157.875,35.125,2.22044604925031e-16
158.125,35.125,2.22044604925031e-16
158.375,35.125,2.22044604925031e-16
158.625,35.125,2.22044604925031e-16
158.875,35.125,2.22044604925031e-16
159.125,35.125,2.22044604925031e-16
159.375,35.125,2.22044604925031e-16
159.625,35.125,2.22044604925031e-16
159.875,35.125,2.22044604925031e-16
160.125,35.125,2.22044604925031e-16
160.375,35.125,2.22044604925031e-16
160.625,35.125,2.22044604925031e-16
160.875,35.125,2.22044604925031e-16
161.125,35.125,2.22044604925031e-16
161.375,35.125,2.22044604925031e-16
161.625,35.125,2.22044604925031e-16
161.875,35.125,2.22044604925031e-16
162.125,35.125,2.22044604925031e-16
162.375,35.125,2.22044604925031e-16
162.625,35.125,2.22044604925031e-16
162.875,35.125,2.22044604925031e-16
163.125,35.125,2.22044604925031e-16
163.375,35.125,2.22044604925031e-16
163.625,35.125,2.22044604925031e-16
163.875,35.125,2.22044604925031e-16
164.125,35.125,2.22044604925031e-16
164.375,35.125,2.22044604925031e-16
164.625,35.125,2.22044604925031e-16
164.875,35.125,2.22044604925031e-16
165.125,35.125,2.22044604925031e-16
165.375,35.125,2.22044604925031e-16
165.625,35.125,2.22044604925031e-16
165.875,35.125,2.22044604925031e-16
166.125,35.125,2.22044604925031e-16
166.375,35.125,2.22044604925031e-16
166.625,35.125,2.22044604925031e-16
166.875,35.125,2.22044604925031e-16
167.125,35.125,2.22044604925031e-16
167.375,35.125,2.22044604925031e-16
167.625,35.125,2.22044604925031e-16
167.875,35.125,2.22044604925031e-16
168.125,35.125,2.22044604925031e-16
168.375,35.125,2.22044604925031e-16
168.625,35.125,2.22044604925031e-16
168.875,35.125,2.22044604925031e-16
169.125,35.125,2.22044604925031e-16
169.375,35.125,2.22044604925031e-16
169.625,35.125,2.22044604925031e-16
169.875,35.125,2.22044604925031e-16
170.125,35.125,2.22044604925031e-16
170.375,35.125,2.22044604925031e-16
170.625,35.125,2.22044604925031e-16
170.875,35.125,2.22044604925031e-16
171.125,35.125,2.22044604925031e-16
171.375,35.125,2.22044604925031e-16
171.625,35.125,2.22044604925031e-16
171.875,35.125,2.22044604925031e-16
172.125,35.125,2.22044604925031e-16
172.375,35.125,2.22044604925031e-16
172.625,35.125,2.22044604925031e-16
172.875,35.125,2.22044604925031e-16
173.125,35.125,2.22044604925031e-16
173.375,35.125,2.22044604925031e-16
173.625,35.125,2.22044604925031e-16
173.875,35.125,2.22044604925031e-16
174.125,35.125,2.22044604925031e-16
174.375,35.125,2.22044604925031e-16
174.625,35.125,2.22044604925031e-16
174.875,35.125,2.22044604925031e-16
175.125,35.125,2.22044604925031e-16
175.375,35.125,2.22044604925031e-16
175.625,35.125,2.22044604925031e-16
175.875,35.125,2.22044604925031e-16
176.125,35.125,2.22044604925031e-16
176.375,35.125,2.22044604925031e-16
176.625,35.125,2.22044604925031e-16
176.875,35.125,2.22044604925031e-16
177.125,35.125,2.22044604925031e-16
177.375,35.125,2.22044604925031e-16
177.625,35.125,2.22044604925031e-16
177.875,35.125,2.22044604925031e-16
178.125,35.125,2.22044604925031e-16
178.375,35.125,2.22044604925031e-16
178.625,35.125,2.22044604925031e-16
178.875,35.125,2.22044604925031e-16
179.125,35.125,2.22044604925031e-16
179.375,35.125,2.22044604925031e-16
179.625,35.125,2.22044604925031e-16
179.875,35.125,2.22044604925031e-16
119.375,34.875,2.22044604925031e-16
119.625,34.875,2.22044604925031e-16
119.875,34.875,2.22044604925031e-16
120.125,34.875,2.22044604925031e-16
120.375,34.875,2.22044604925031e-16
120.625,34.875,2.22044604925031e-16
120.875,34.875,2.22044604925031e-16
121.125,34.875,2.22044604925031e-16
121.375,34.875,2.22044604925031e-16
121.625,34.875,2.22044604925031e-16
121.875,34.875,2.22044604925031e-16
122.125,34.875,2.22044604925031e-16
122.375,34.875,2.22044604925031e-16
122.625,34.875,2.22044604925031e-16
122.875,34.875,2.22044604925031e-16
123.125,34.875,2.22044604925031e-16
123.375,34.875,2.44845647662945e-13
123.625,34.875,1.15275757689437e-12
123.875,34.875,3.72966935113794e-12
124.125,34.875,1.35753370350544e-11
124.375,34.875,5.04711723803286e-11
124.625,34.875,9.9160207822635e-11
124.875,34.875,1.30089689021062e-10
125.125,34.875,6.69827388000144e-11
125.375,34.875,7.42872235080794e-13
125.625,34.875,5.32442471189165e-13
125.875,34.875,3.43076045003499e-12
126.125,34.875,3.83156093658465e-12
126.375,34.875,4.88168838685965e-10
127.875,34.875,1.61507200842348e-13
128.125,34.875,2.5748766183456e-13
128.625,34.875,4.01938571314986e-09
128.875,34.875,2.23539364796466e-09
129.125,34.875,1.89834523101062e-10
129.375,34.875,1.23235805241095e-11
129.625,34.875,2.17580484879187e-11
129.875,34.875,2.54540699629047e-09
130.125,34.875,3.48320705612082e-09
130.375,34.875,3.95186050550222e-10
130.625,34.875,2.42816756285125e-11
130.875,34.875,4.22924639753575e-10
131.125,34.875,5.59491386553645e-09
131.375,34.875,5.57246575272341e-11
131.625,34.875,6.02972463625839e-11
131.875,34.875,2.01680783185054e-10
132.125,34.875,1.4686274418807e-10
134.625,34.875,4.28410418251701e-10
136.625,34.875,2.19701834502928e-09
136.875,34.875,2.58033527877899e-09
138.375,34.875,1.09135289676487e-05
138.625,34.875,2.40516528720036e-05
138.875,34.875,5.16058480570791e-06
139.125,34.875,1.66606605489505e-05
139.375,34.875,3.30935909005348e-05
139.625,34.875,2.70870405074675e-05
139.875,34.875,4.25447760790121e-05
140.125,34.875,0.000131406850414351
140.375,34.875,0.000208968544029631
140.625,34.875,0.000408615072956309
140.875,34.875,0.000354302232153714
141.125,34.875,0.000215868392842822
141.375,34.875,0.000269002397544682
141.625,34.875,2.61776403931435e-05
141.875,34.875,1.30590072089376e-09
142.125,34.875,2.22044604925031e-16
142.375,34.875,3.33998860469961e-13
142.625,34.875,2.73866235245279e-10
142.875,34.875,1.62677415982415e-09
143.125,34.875,2.48010483261396e-08
143.375,34.875,8.52003267937107e-09
143.625,34.875,3.50849282959587e-09
143.875,34.875,2.89706414413615e-09
144.125,34.875,5.45452394362655e-09
144.375,34.875,5.55848878036613e-09
144.625,34.875,5.30514521202008e-09
144.875,34.875,4.55572068958077e-09
145.125,34.875,4.31288649238581e-09
145.375,34.875,3.76118558520488e-09
145.625,34.875,3.49016060496865e-09
145.875,34.875,1.74465941693569e-09
146.125,34.875,1.06652997544643e-09
146.375,34.875,5.04856378924501e-09
146.625,34.875,8.4168705338783e-10
146.875,34.875,7.08798020276902e-11
147.125,34.875,5.94140275173016e-12
147.375,34.875,5.65345350828778e-13
147.625,34.875,2.22044604925031e-16
147.875,34.875,2.22044604925031e-16
148.125,34.875,2.22044604925031e-16
148.375,34.875,2.22044604925031e-16
148.625,34.875,2.22044604925031e-16
148.875,34.875,2.22044604925031e-16
149.125,34.875,2.22044604925031e-16
149.375,34.875,2.22044604925031e-16
149.625,34.875,2.22044604925031e-16
149.875,34.875,2.22044604925031e-16
150.125,34.875,2.22044604925031e-16
150.375,34.875,2.22044604925031e-16
150.625,34.875,2.22044604925031e-16
150.875,34.875,2.22044604925031e-16
151.125,34.875,2.22044604925031e-16
151.375,34.875,2.22044604925031e-16
151.625,34.875,2.22044604925031e-16
151.875,34.875,2.22044604925031e-16
152.125,34.875,2.22044604925031e-16
152.375,34.875,2.22044604925031e-16
152.625,34.875,2.22044604925031e-16
152.875,34.875,2.22044604925031e-16
153.125,34.875,2.22044604925031e-16
153.375,34.875,2.22044604925031e-16
153.625,34.875,2.22044604925031e-16
153.875,34.875,2.22044604925031e-16
154.125,34.875,2.22044604925031e-16
154.375,34.875,2.22044604925031e-16
154.625,34.875,2.22044604925031e-16
154.875,34.875,2.22044604925031e-16
155.125,34.875,2.22044604925031e-16
155.375,34.875,2.22044604925031e-16
155.625,34.875,2.22044604925031e-16
155.875,34.875,2.22044604925031e-16
156.125,34.875,2.22044604925031e-16
156.375,34.875,2.22044604925031e-16
156.625,34.875,2.22044604925031e-16
156.875,34.875,2.22044604925031e-16
157.125,34.875,2.22044604925031e-16
157.375,34.875,2.22044604925031e-16
157.625,34.875,2.22044604925031e-16
157.875,34.875,2.22044604925031e-16
158.125,34.875,2.22044604925031e-16
158.375,34.875,2.22044604925031e-16
158.625,34.875,2.22044604925031e-16
158.875,34.875,2.22044604925031e-16
159.125,34.875,2.22044604925031e-16
159.375,34.875,2.22044604925031e-16
159.625,34.875,2.22044604925031e-16
159.875,34.875,2.22044604925031e-16
160.125,34.875,2.22044604925031e-16
160.375,34.875,2.22044604925031e-16
160.625,34.875,2.22044604925031e-16
160.875,34.875,2.22044604925031e-16
161.125,34.875,2.22044604925031e-16
161.375,34.875,2.22044604925031e-16
161.625,34.875,2.22044604925031e-16
161.875,34.875,2.22044604925031e-16
162.125,34.875,2.22044604925031e-16
162.375,34.875,2.22044604925031e-16
162.625,34.875,2.22044604925031e-16
162.875,34.875,2.22044604925031e-16
163.125,34.875,2.22044604925031e-16
163.375,34.875,2.22044604925031e-16
163.625,34.875,2.22044604925031e-16
163.875,34.875,2.22044604925031e-16
164.125,34.875,2.22044604925031e-16
164.375,34.875,2.22044604925031e-16
164.625,34.875,2.22044604925031e-16
164.875,34.875,2.22044604925031e-16
165.125,34.875,2.22044604925031e-16
165.375,34.875,2.22044604925031e-16
165.625,34.875,2.22044604925031e-16
165.875,34.875,2.22044604925031e-16
166.125,34.875,2.22044604925031e-16
166.375,34.875,2.22044604925031e-16
166.625,34.875,2.22044604925031e-16
166.875,34.875,2.22044604925031e-16
167.125,34.875,2.22044604925031e-16
167.375,34.875,2.22044604925031e-16
167.625,34.875,2.22044604925031e-16
167.875,34.875,2.22044604925031e-16
168.125,34.875,2.22044604925031e-16
168.375,34.875,2.22044604925031e-16
168.625,34.875,2.22044604925031e-16
168.875,34.875,2.22044604925031e-16
169.125,34.875,2.22044604925031e-16
169.375,34.875,2.22044604925031e-16
169.625,34.875,2.22044604925031e-16
169.875,34.875,2.22044604925031e-16
170.125,34.875,2.22044604925031e-16
170.375,34.875,2.22044604925031e-16
170.625,34.875,2.22044604925031e-16
170.875,34.875,2.22044604925031e-16
171.125,34.875,2.22044604925031e-16
171.375,34.875,2.22044604925031e-16
171.625,34.875,2.22044604925031e-16
171.875,34.875,2.22044604925031e-16
172.125,34.875,2.22044604925031e-16
172.375,34.875,2.22044604925031e-16
172.625,34.875,2.22044604925031e-16
172.875,34.875,2.22044604925031e-16
173.125,34.875,2.22044604925031e-16
173.375,34.875,2.22044604925031e-16
173.625,34.875,2.22044604925031e-16
173.875,34.875,2.22044604925031e-16
174.125,34.875,2.22044604925031e-16
174.375,34.875,2.22044604925031e-16
174.625,34.875,2.22044604925031e-16
174.875,34.875,2.22044604925031e-16
175.125,34.875,2.22044604925031e-16
175.375,34.875,2.22044604925031e-16
175.625,34.875,2.22044604925031e-16
175.875,34.875,2.22044604925031e-16
176.125,34.875,2.22044604925031e-16
176.375,34.875,2.22044604925031e-16
176.625,34.875,2.22044604925031e-16
176.875,34.875,2.22044604925031e-16
177.125,34.875,2.22044604925031e-16
177.375,34.875,2.22044604925031e-16
177.625,34.875,2.22044604925031e-16
177.875,34.875,2.22044604925031e-16
178.125,34.875,2.22044604925031e-16
178.375,34.875,2.22044604925031e-16
178.625,34.875,2.22044604925031e-16
178.875,34.875,2.22044604925031e-16
179.125,34.875,2.22044604925031e-16
179.375,34.875,2.22044604925031e-16
179.625,34.875,2.22044604925031e-16
179.875,34.875,2.22044604925031e-16
119.625,34.625,2.22044604925031e-16
119.875,34.625,2.22044604925031e-16
120.125,34.625,2.22044604925031e-16
120.375,34.625,2.22044604925031e-16
120.625,34.625,2.22044604925031e-16
120.875,34.625,2.22044604925031e-16
121.125,34.625,2.22044604925031e-16
121.375,34.625,2.22044604925031e-16
121.625,34.625,2.22044604925031e-16
121.875,34.625,2.22044604925031e-16
122.125,34.625,2.22044604925031e-16
122.375,34.625,2.22044604925031e-16
122.625,34.625,2.22044604925031e-16
122.875,34.625,2.22044604925031e-16
123.125,34.625,2.22044604925031e-16
123.375,34.625,2.22044604925031e-16
123.625,34.625,1.60565611913126e-13
123.875,34.625,5.90477590867861e-13
124.125,34.625,2.49489144621418e-12
124.375,34.625,9.13544847408465e-12
124.625,34.625,1.87603318296814e-11
124.875,34.625,3.12174591732273e-11
125.125,34.625,2.39137893515151e-11
125.375,34.625,5.31839925831806e-13
125.625,34.625,1.38986736074147e-13
125.875,34.625,2.22044604925031e-16
126.125,34.625,6.13142384087162e-11
126.375,34.625,1.88870253623463e-05
127.125,34.625,2.22044604925031e-16
127.625,34.625,1.87545481531923e-13
127.875,34.625,7.64694991356452e-12
128.125,34.625,1.41359406818919e-11
128.375,34.625,8.90075235737697e-11
128.625,34.625,1.491575862822e-09
128.875,34.625,8.32432434094699e-09
129.125,34.625,3.21397387870181e-11
129.375,34.625,7.14944145552288e-11
129.625,34.625,5.81664542920191e-11
129.875,34.625,1.2981253849631e-09
130.125,34.625,7.00859162372502e-11
130.375,34.625,6.79036965545166e-11
130.625,34.625,4.68622807225927e-10
130.875,34.625,6.54042986436565e-10
131.125,34.625,8.82077189068298e-11
131.375,34.625,2.07158359910586e-10
131.625,34.625,3.0571085662956e-09
133.875,34.625,2.95243989256733e-08
134.125,34.625,8.5367650726198e-09
134.375,34.625,1.84693571547712e-09
134.625,34.625,5.97303484450862e-10
134.875,34.625,3.18208820404564e-10
135.125,34.625,1.31949368098461e-10
135.375,34.625,5.1588500138422e-10
136.625,34.625,2.3565660534075e-09
136.875,34.625,4.05239308776117e-09
137.125,34.625,2.09173066423318e-07
137.375,34.625,2.86980593955377e-06
137.625,34.625,7.94787592894863e-06
137.875,34.625,1.18506814033026e-05
138.125,34.625,7.13583358447067e-06
138.375,34.625,1.0132467650692e-05
138.625,34.625,3.88578409911133e-05
138.875,34.625,1.01161622296786e-05
139.125,34.625,1.31538117784658e-05
139.375,34.625,8.68323877512012e-06
139.625,34.625,0.000105802733742166
139.875,34.625,0.000130573098431341
140.125,34.625,0.000185357581358403
140.375,34.625,0.000303407461615279
140.625,34.625,0.000415226561017334
140.875,34.625,0.000668013584800065
141.125,34.625,5.9188055274717e-06
141.375,34.625,2.31574927056499e-06
141.625,34.625,1.64874720098851e-07
141.875,34.625,2.22044604925031e-16
142.125,34.625,2.22044604925031e-16
142.375,34.625,6.13506695532756e-13
142.625,34.625,2.01609484662413e-09
142.875,34.625,6.33727026411179e-09
143.125,34.625,5.01861237012236e-08
143.375,34.625,1.23517320815836e-08
143.625,34.625,1.0263669913968e-08
143.875,34.625,7.98864174811342e-09
144.125,34.625,1.27895747326079e-08
144.375,34.625,8.98191299114615e-09
144.625,34.625,6.81920697687133e-09
144.875,34.625,6.69116850815499e-09
145.125,34.625,5.7948992271406e-09
145.375,34.625,4.86821116751912e-09
145.625,34.625,4.0914693855143e-09
145.875,34.625,1.89541271566895e-09
146.125,34.625,1.27929078441724e-09
146.375,34.625,7.71800234833364e-10
146.625,34.625,1.87479726188045e-10
146.875,34.625,2.51548382818045e-11
147.125,34.625,9.03111439798376e-12
147.375,34.625,6.08376521903098e-13
147.625,34.625,2.22044604925031e-16
147.875,34.625,2.22044604925031e-16
148.125,34.625,2.22044604925031e-16
148.375,34.625,2.22044604925031e-16
148.625,34.625,2.22044604925031e-16
148.875,34.625,2.22044604925031e-16
149.125,34.625,2.22044604925031e-16
149.375,34.625,2.22044604925031e-16
149.625,34.625,2.22044604925031e-16
149.875,34.625,2.22044604925031e-16
150.125,34.625,2.22044604925031e-16
150.375,34.625,2.22044604925031e-16
150.625,34.625,2.22044604925031e-16
150.875,34.625,2.22044604925031e-16
151.125,34.625,2.22044604925031e-16
151.375,34.625,2.22044604925031e-16
151.625,34.625,2.22044604925031e-16
151.875,34.625,2.22044604925031e-16
152.125,34.625,2.22044604925031e-16
152.375,34.625,2.22044604925031e-16
152.625,34.625,2.22044604925031e-16
152.875,34.625,2.22044604925031e-16
153.125,34.625,2.22044604925031e-16
153.375,34.625,2.22044604925031e-16
153.625,34.625,2.22044604925031e-16
153.875,34.625,2.22044604925031e-16
154.125,34.625,2.22044604925031e-16
154.375,34.625,2.22044604925031e-16
154.625,34.625,2.22044604925031e-16
154.875,34.625,2.22044604925031e-16
155.125,34.625,2.22044604925031e-16
155.375,34.625,2.22044604925031e-16
155.625,34.625,2.22044604925031e-16
155.875,34.625,2.22044604925031e-16
156.125,34.625,2.22044604925031e-16
156.375,34.625,2.22044604925031e-16
156.625,34.625,2.22044604925031e-16
156.875,34.625,2.22044604925031e-16
157.125,34.625,2.22044604925031e-16
157.375,34.625,2.22044604925031e-16
157.625,34.625,2.22044604925031e-16
157.875,34.625,2.22044604925031e-16
158.125,34.625,2.22044604925031e-16
158.375,34.625,2.22044604925031e-16
158.625,34.625,2.22044604925031e-16
158.875,34.625,2.22044604925031e-16
159.125,34.625,2.22044604925031e-16
159.375,34.625,2.22044604925031e-16
159.625,34.625,2.22044604925031e-16
159.875,34.625,2.22044604925031e-16
160.125,34.625,2.22044604925031e-16
160.375,34.625,2.22044604925031e-16
160.625,34.625,2.22044604925031e-16
160.875,34.625,2.22044604925031e-16
161.125,34.625,2.22044604925031e-16
161.375,34.625,2.22044604925031e-16
161.625,34.625,2.22044604925031e-16
161.875,34.625,2.22044604925031e-16
162.125,34.625,2.22044604925031e-16
162.375,34.625,2.22044604925031e-16
162.625,34.625,2.22044604925031e-16
162.875,34.625,2.22044604925031e-16
163.125,34.625,2.22044604925031e-16
163.375,34.625,2.22044604925031e-16
163.625,34.625,2.22044604925031e-16
163.875,34.625,2.22044604925031e-16
164.125,34.625,2.22044604925031e-16
164.375,34.625,2.22044604925031e-16
164.625,34.625,2.22044604925031e-16
164.875,34.625,2.22044604925031e-16
165.125,34.625,2.22044604925031e-16
165.375,34.625,2.22044604925031e-16
165.625,34.625,2.22044604925031e-16
165.875,34.625,2.22044604925031e-16
166.125,34.625,2.22044604925031e-16
166.375,34.625,2.22044604925031e-16
166.625,34.625,2.22044604925031e-16
166.875,34.625,2.22044604925031e-16
167.125,34.625,2.22044604925031e-16
167.375,34.625,2.22044604925031e-16
167.625,34.625,2.22044604925031e-16
167.875,34.625,2.22044604925031e-16
168.125,34.625,2.22044604925031e-16
168.375,34.625,2.22044604925031e-16
168.625,34.625,2.22044604925031e-16
168.875,34.625,2.22044604925031e-16
169.125,34.625,2.22044604925031e-16
169.375,34.625,2.22044604925031e-16
169.625,34.625,2.22044604925031e-16
169.875,34.625,2.22044604925031e-16
170.125,34.625,2.22044604925031e-16
170.375,34.625,2.22044604925031e-16
170.625,34.625,2.22044604925031e-16
170.875,34.625,2.22044604925031e-16
171.125,34.625,2.22044604925031e-16
171.375,34.625,2.22044604925031e-16
171.625,34.625,2.22044604925031e-16
171.875,34.625,2.22044604925031e-16
172.125,34.625,2.22044604925031e-16
172.375,34.625,2.22044604925031e-16
172.625,34.625,2.22044604925031e-16
172.875,34.625,2.22044604925031e-16
173.125,34.625,2.22044604925031e-16
173.375,34.625,2.22044604925031e-16
173.625,34.625,2.22044604925031e-16
173.875,34.625,2.22044604925031e-16
174.125,34.625,2.22044604925031e-16
174.375,34.625,2.22044604925031e-16
174.625,34.625,2.22044604925031e-16
174.875,34.625,2.22044604925031e-16
175.125,34.625,2.22044604925031e-16
175.375,34.625,2.22044604925031e-16
175.625,34.625,2.22044604925031e-16
175.875,34.625,2.22044604925031e-16
176.125,34.625,2.22044604925031e-16
176.375,34.625,2.22044604925031e-16
176.625,34.625,2.22044604925031e-16
176.875,34.625,2.22044604925031e-16
177.125,34.625,2.22044604925031e-16
177.375,34.625,2.22044604925031e-16
177.625,34.625,2.22044604925031e-16
177.875,34.625,2.22044604925031e-16
178.125,34.625,2.22044604925031e-16
178.375,34.625,2.22044604925031e-16
178.625,34.625,2.22044604925031e-16
178.875,34.625,2.22044604925031e-16
179.125,34.625,2.22044604925031e-16
179.375,34.625,2.22044604925031e-16
179.625,34.625,2.22044604925031e-16
179.875,34.625,2.22044604925031e-16
120.125,34.375,2.22044604925031e-16
120.375,34.375,2.22044604925031e-16
120.625,34.375,2.22044604925031e-16
120.875,34.375,2.22044604925031e-16
121.125,34.375,2.22044604925031e-16
121.375,34.375,2.22044604925031e-16
121.625,34.375,2.22044604925031e-16
121.875,34.375,2.22044604925031e-16
122.125,34.375,2.22044604925031e-16
122.375,34.375,2.22044604925031e-16
122.625,34.375,2.22044604925031e-16
122.875,34.375,2.22044604925031e-16
123.125,34.375,2.22044604925031e-16
123.375,34.375,2.22044604925031e-16
123.625,34.375,2.22044604925031e-16
123.875,34.375,9.69020192862977e-14
124.125,34.375,3.97935726254364e-13
124.375,34.375,1.56082557902643e-12
124.625,34.375,3.14910489178366e-12
124.875,34.375,3.92012464156544e-12
125.125,34.375,1.87349940249104e-12
125.375,34.375,5.54833132562771e-12
125.625,34.375,7.64529845681539e-12
125.875,34.375,2.22044604925031e-16
126.125,34.375,2.22044604925031e-16
126.375,34.375,3.83281073546016e-10
126.625,34.375,6.7232278524898e-05
126.875,34.375,2.22044604925031e-16
127.125,34.375,5.95981326356049e-13
127.375,34.375,1.86111976524517e-12
127.625,34.375,4.61102250132184e-12
127.875,34.375,2.16045827061695e-11
128.125,34.375,7.71435779839402e-12
128.375,34.375,6.07883604564208e-11
128.625,34.375,7.51768425288901e-10
128.875,34.375,9.51969891804794e-11
129.125,34.375,6.0681619451497e-11
129.375,34.375,4.31741919992845e-10
129.625,34.375,5.19918386121532e-10
129.875,34.375,3.95653038109955e-10
130.125,34.375,7.1505978915809e-09
130.375,34.375,1.23226839843227e-09
130.625,34.375,5.483542508955e-10
130.875,34.375,1.65391839113127e-10
131.125,34.375,1.14248964455665e-10
131.375,34.375,4.7739195929708e-10
132.375,34.375,4.28776347760618e-09
132.625,34.375,2.98628077821661e-09
132.875,34.375,7.9217841175705e-09
133.125,34.375,3.6264093949967e-08
133.375,34.375,5.01072854319773e-08
133.625,34.375,4.07890787812448e-08
133.875,34.375,3.55596050383156e-08
134.125,34.375,2.58779344619597e-08
134.375,34.375,5.18374765334784e-09
134.625,34.375,1.62924396196473e-09
134.875,34.375,8.30353064085187e-10
135.125,34.375,1.57653917698397e-10
135.375,34.375,6.54942100553058e-10
136.625,34.375,1.92318639165023e-05
136.875,34.375,2.99091084343672e-06
137.125,34.375,6.18484318692936e-06
137.375,34.375,1.00440474852803e-05
137.625,34.375,2.42106361838523e-05
137.875,34.375,1.89955881069181e-05
138.125,34.375,1.16643377623404e-05
138.375,34.375,3.84545965061989e-05
138.625,34.375,4.43669960077386e-05
138.875,34.375,5.7829875004245e-05
139.125,34.375,2.354264324822e-05
139.375,34.375,2.78623756457819e-05
139.625,34.375,0.00019163140677847
139.875,34.375,0.000595188001170754
140.125,34.375,0.000536942738108337
140.375,34.375,0.000391488109016791
140.625,34.375,0.000604803382884711
140.875,34.375,0.000211889506317675
141.125,34.375,7.97072896574491e-09
141.375,34.375,4.11576914043088e-13
141.625,34.375,4.91519585449351e-12
141.875,34.375,2.22044604925031e-16
142.125,34.375,2.22044604925031e-16
142.375,34.375,6.2277689515805e-13
142.625,34.375,1.56351660507426e-08
142.875,34.375,3.39364234491768e-08
143.125,34.375,4.5680636162615e-08
143.375,34.375,9.99127713896542e-09
143.625,34.375,7.40289394229876e-08
143.875,34.375,6.42696522845654e-06
144.125,34.375,2.90678872261196e-06
144.375,34.375,2.37210269915522e-06
144.625,34.375,2.31787069537859e-08
144.875,34.375,9.32657062691078e-09
145.125,34.375,1.15054383797997e-08
145.375,34.375,7.38493888263747e-09
145.625,34.375,4.07259159729279e-09
145.875,34.375,2.73959654961686e-09
146.125,34.375,2.0721748761332e-09
146.375,34.375,7.94239951584785e-10
146.625,34.375,1.22146723291472e-10
146.875,34.375,2.66937479065366e-11
147.125,34.375,3.45550953302631e-12
147.375,34.375,1.72111226637815e-13
147.625,34.375,2.22044604925031e-16
147.875,34.375,2.22044604925031e-16
148.125,34.375,2.22044604925031e-16
148.375,34.375,2.22044604925031e-16
148.625,34.375,2.22044604925031e-16
148.875,34.375,2.22044604925031e-16
149.125,34.375,2.22044604925031e-16
149.375,34.375,2.22044604925031e-16
149.625,34.375,2.22044604925031e-16
149.875,34.375,2.22044604925031e-16
150.125,34.375,2.22044604925031e-16
150.375,34.375,2.22044604925031e-16
150.625,34.375,2.22044604925031e-16
150.875,34.375,2.22044604925031e-16
151.125,34.375,2.22044604925031e-16
151.375,34.375,2.22044604925031e-16
151.625,34.375,2.22044604925031e-16
151.875,34.375,2.22044604925031e-16
152.125,34.375,2.22044604925031e-16
152.375,34.375,2.22044604925031e-16
152.625,34.375,2.22044604925031e-16
152.875,34.375,2.22044604925031e-16
153.125,34.375,2.22044604925031e-16
153.375,34.375,2.22044604925031e-16
153.625,34.375,2.22044604925031e-16
153.875,34.375,2.22044604925031e-16
154.125,34.375,2.22044604925031e-16
154.375,34.375,2.22044604925031e-16
154.625,34.375,2.22044604925031e-16
154.875,34.375,2.22044604925031e-16
155.125,34.375,2.22044604925031e-16
155.375,34.375,2.22044604925031e-16
155.625,34.375,2.22044604925031e-16
155.875,34.375,2.22044604925031e-16
156.125,34.375,2.22044604925031e-16
156.375,34.375,2.22044604925031e-16
156.625,34.375,2.22044604925031e-16
156.875,34.375,2.22044604925031e-16
157.125,34.375,2.22044604925031e-16
157.375,34.375,2.22044604925031e-16
157.625,34.375,2.22044604925031e-16
157.875,34.375,2.22044604925031e-16
158.125,34.375,2.22044604925031e-16
158.375,34.375,2.22044604925031e-16
158.625,34.375,2.22044604925031e-16
158.875,34.375,2.22044604925031e-16
159.125,34.375,2.22044604925031e-16
159.375,34.375,2.22044604925031e-16
159.625,34.375,2.22044604925031e-16
159.875,34.375,2.22044604925031e-16
160.125,34.375,2.22044604925031e-16
160.375,34.375,2.22044604925031e-16
160.625,34.375,2.22044604925031e-16
160.875,34.375,2.22044604925031e-16
161.125,34.375,2.22044604925031e-16
161.375,34.375,2.22044604925031e-16
161.625,34.375,2.22044604925031e-16
161.875,34.375,2.22044604925031e-16
162.125,34.375,2.22044604925031e-16
162.375,34.375,2.22044604925031e-16
162.625,34.375,2.22044604925031e-16
162.875,34.375,2.22044604925031e-16
163.125,34.375,2.22044604925031e-16
163.375,34.375,2.22044604925031e-16
163.625,34.375,2.22044604925031e-16
163.875,34.375,2.22044604925031e-16
164.125,34.375,2.22044604925031e-16
164.375,34.375,2.22044604925031e-16
164.625,34.375,2.22044604925031e-16
